2K,q1,14730,0.05199098587036133
2K,q1,14730,0.04652905464172363
2K,q1,14730,0.07043004035949707
2K,q1,14730,0.0540316104888916
2K,q1,7535,0.0809774398803711
2K,q1,7535,0.04282569885253906
2K,q1,7535,0.03797459602355957
2K,q1,7535,0.061974287033081055
2K,q1,7535,0.049942970275878906
2K,q1,6515,0.11208796501159668
2K,q1,6515,0.06636595726013184
2K,q1,6515,0.0595240592956543
2K,q1,6515,0.04358530044555664
2K,q1,6515,0.03816866874694824
2K,q1,471,0.07199716567993164
2K,q1,471,0.03999066352844238
2K,q1,471,0.04071497917175293
2K,q1,471,0.0393984317779541
2K,q1,471,0.03869938850402832
2K,q1,12158,0.07197451591491699
2K,q1,12158,0.04108619689941406
2K,q1,12158,0.03822159767150879
2K,q1,12158,0.03830766677856445
2K,q1,12158,0.037964820861816406
2K,q1,21888,0.0731511116027832
2K,q1,21888,0.06801962852478027
2K,q1,21888,0.05291938781738281
2K,q1,21888,0.0465853214263916
2K,q1,21888,0.03880000114440918
2K,q1,19306,0.07550764083862305
2K,q1,19306,0.04047441482543945
2K,q1,19306,0.037947893142700195
2K,q1,19306,0.03800177574157715
2K,q1,19306,0.0367276668548584
2K,q1,39223,0.07165360450744629
2K,q1,39223,0.03766131401062012
2K,q1,39223,0.037186384201049805
2K,q1,39223,0.037344932556152344
2K,q1,39223,0.03904318809509277
2K,q1,1701,0.07100868225097656
2K,q1,1701,0.0389714241027832
2K,q1,1701,0.03799748420715332
2K,q1,1701,0.03841567039489746
2K,q1,1701,0.038099050521850586
2K,q1,14004,0.07186675071716309
2K,q1,14004,0.037125587463378906
2K,q1,14004,0.04001951217651367
2K,q1,14004,0.041086435317993164
2K,q1,14004,0.040579795837402344
2K,q1,2178,0.0753324031829834
2K,q1,2178,0.06844305992126465
2K,q1,2178,0.05304384231567383
2K,q1,2178,0.04437565803527832
2K,q1,2178,0.037111520767211914
2K,q1,17939,0.13384389877319336
2K,q1,17939,0.06974315643310547
2K,q1,17939,0.05630850791931152
2K,q1,17939,0.043648481369018555
2K,q1,17939,0.06339120864868164
2K,q1,12736,0.09196591377258301
2K,q1,12736,0.0409855842590332
2K,q1,12736,0.03860640525817871
2K,q1,12736,0.03828024864196777
2K,q1,12736,0.038317203521728516
2K,q1,17014,0.07694554328918457
2K,q1,17014,0.0390324592590332
2K,q1,17014,0.06349444389343262
2K,q1,17014,0.05051159858703613
2K,q1,17014,0.04411458969116211
2K,q1,25321,0.07619380950927734
2K,q1,25321,0.03833317756652832
2K,q1,25321,0.03674125671386719
2K,q1,25321,0.03810691833496094
2K,q1,25321,0.03827404975891113
2K,q1,2605,0.07759499549865723
2K,q1,2605,0.04028725624084473
2K,q1,2605,0.03556537628173828
2K,q1,2605,0.038489341735839844
2K,q1,2605,0.038617849349975586
2K,q1,5574,0.07286643981933594
2K,q1,5574,0.038112640380859375
2K,q1,5574,0.06599068641662598
2K,q1,5574,0.04883980751037598
2K,q1,5574,0.04117536544799805
2K,q1,32750,0.0735321044921875
2K,q1,32750,0.03820204734802246
2K,q1,32750,0.03734779357910156
2K,q1,32750,0.03835296630859375
2K,q1,32750,0.03931617736816406
2K,q1,19001,0.07271170616149902
2K,q1,19001,0.0409853458404541
2K,q1,19001,0.04021120071411133
2K,q1,19001,0.03603506088256836
2K,q1,19001,0.03666186332702637
8K,q1,106369,0.07378888130187988
8K,q1,106369,0.03944563865661621
8K,q1,106369,0.03994345664978027
8K,q1,106369,0.039304494857788086
8K,q1,106369,0.038718461990356445
8K,q1,4965,0.0717933177947998
8K,q1,4965,0.04369783401489258
8K,q1,4965,0.03785204887390137
8K,q1,4965,0.03702831268310547
8K,q1,4965,0.038532257080078125
8K,q1,135431,0.07410383224487305
8K,q1,135431,0.040703535079956055
8K,q1,135431,0.0398707389831543
8K,q1,135431,0.039011240005493164
8K,q1,135431,0.06426382064819336
8K,q1,85249,0.08916306495666504
8K,q1,85249,0.03875160217285156
8K,q1,85249,0.039507150650024414
8K,q1,85249,0.03852963447570801
8K,q1,85249,0.03759288787841797
8K,q1,14143,0.07320666313171387
8K,q1,14143,0.03887510299682617
8K,q1,14143,0.0383756160736084
8K,q1,14143,0.064605712890625
8K,q1,14143,0.05125284194946289
8K,q1,38692,0.08464694023132324
8K,q1,38692,0.038649797439575195
8K,q1,38692,0.039399147033691406
8K,q1,38692,0.03941798210144043
8K,q1,38692,0.03986096382141113
8K,q1,133927,0.11635637283325195
8K,q1,133927,0.06689190864562988
8K,q1,133927,0.06547164916992188
8K,q1,133927,0.050699472427368164
8K,q1,133927,0.06663775444030762
8K,q1,28927,0.09295392036437988
8K,q1,28927,0.03771686553955078
8K,q1,28927,0.03562664985656738
8K,q1,28927,0.03824639320373535
8K,q1,28927,0.03835630416870117
8K,q1,154385,0.1133873462677002
8K,q1,154385,0.04359555244445801
8K,q1,154385,0.04053544998168945
8K,q1,154385,0.07824897766113281
8K,q1,154385,0.06668400764465332
8K,q1,106907,0.08988547325134277
8K,q1,106907,0.03932309150695801
8K,q1,106907,0.03716135025024414
8K,q1,106907,0.03644847869873047
8K,q1,106907,0.03940892219543457
8K,q1,5894,0.07470226287841797
8K,q1,5894,0.06852149963378906
8K,q1,5894,0.05067753791809082
8K,q1,5894,0.042630910873413086
8K,q1,5894,0.03882241249084473
8K,q1,31370,0.07026815414428711
8K,q1,31370,0.03804326057434082
8K,q1,31370,0.038118839263916016
8K,q1,31370,0.03656482696533203
8K,q1,31370,0.06444025039672852
8K,q1,91837,0.08984375
8K,q1,91837,0.03774571418762207
8K,q1,91837,0.03812432289123535
8K,q1,91837,0.03897976875305176
8K,q1,91837,0.03662586212158203
8K,q1,89045,0.07259774208068848
8K,q1,89045,0.03997159004211426
8K,q1,89045,0.0387723445892334
8K,q1,89045,0.06467103958129883
8K,q1,89045,0.05119132995605469
8K,q1,21494,0.07769227027893066
8K,q1,21494,0.038303375244140625
8K,q1,21494,0.038246870040893555
8K,q1,21494,0.03737354278564453
8K,q1,21494,0.038280487060546875
8K,q1,86879,0.07103180885314941
8K,q1,86879,0.039295196533203125
8K,q1,86879,0.03768730163574219
8K,q1,86879,0.03779959678649902
8K,q1,86879,0.03769254684448242
8K,q1,21782,0.07280182838439941
8K,q1,21782,0.03740048408508301
8K,q1,21782,0.03843426704406738
8K,q1,21782,0.03869318962097168
8K,q1,21782,0.04682803153991699
8K,q1,97704,0.11864399909973145
8K,q1,97704,0.04278421401977539
8K,q1,97704,0.05866098403930664
8K,q1,97704,0.04702568054199219
8K,q1,97704,0.04096555709838867
8K,q1,16176,0.07214164733886719
8K,q1,16176,0.03862357139587402
8K,q1,16176,0.06639218330383301
8K,q1,16176,0.0496063232421875
8K,q1,16176,0.04049277305603027
8K,q1,6801,0.07230067253112793
8K,q1,6801,0.03819131851196289
8K,q1,6801,0.04401969909667969
8K,q1,6801,0.03847002983093262
8K,q1,6801,0.03777575492858887
16K,q1,218469,0.10831785202026367
16K,q1,218469,0.06609511375427246
16K,q1,218469,0.05042672157287598
16K,q1,218469,0.04327106475830078
16K,q1,218469,0.06581425666809082
16K,q1,203621,0.08953022956848145
16K,q1,203621,0.03943276405334473
16K,q1,203621,0.03789019584655762
16K,q1,203621,0.037274837493896484
16K,q1,203621,0.03772377967834473
16K,q1,173616,0.07412004470825195
16K,q1,173616,0.03890705108642578
16K,q1,173616,0.03791356086730957
16K,q1,173616,0.040930747985839844
16K,q1,173616,0.04084014892578125
16K,q1,67884,0.07074785232543945
16K,q1,67884,0.03811311721801758
16K,q1,67884,0.06426477432250977
16K,q1,67884,0.04934072494506836
16K,q1,67884,0.04203295707702637
16K,q1,84114,0.074676513671875
16K,q1,84114,0.039034128189086914
16K,q1,84114,0.0392451286315918
16K,q1,84114,0.039553165435791016
16K,q1,84114,0.03974628448486328
16K,q1,291850,0.07555723190307617
16K,q1,291850,0.03992652893066406
16K,q1,291850,0.04011225700378418
16K,q1,291850,0.037611961364746094
16K,q1,291850,0.06645345687866211
16K,q1,266503,0.0875251293182373
16K,q1,266503,0.037153005599975586
16K,q1,266503,0.036760568618774414
16K,q1,266503,0.07267570495605469
16K,q1,266503,0.05273771286010742
16K,q1,25818,0.07738018035888672
16K,q1,25818,0.03804159164428711
16K,q1,25818,0.06426095962524414
16K,q1,25818,0.052706241607666016
16K,q1,25818,0.051480770111083984
16K,q1,314883,0.09952044486999512
16K,q1,314883,0.039641380310058594
16K,q1,314883,0.03862953186035156
16K,q1,314883,0.0646977424621582
16K,q1,314883,0.05122232437133789
16K,q1,49254,0.07633519172668457
16K,q1,49254,0.03776979446411133
16K,q1,49254,0.03732657432556152
16K,q1,49254,0.06546950340270996
16K,q1,49254,0.05224132537841797
16K,q1,308448,0.0812685489654541
16K,q1,308448,0.03853464126586914
16K,q1,308448,0.03790020942687988
16K,q1,308448,0.03766369819641113
16K,q1,308448,0.039574623107910156
16K,q1,319757,0.07177567481994629
16K,q1,319757,0.037583351135253906
16K,q1,319757,0.037923336029052734
16K,q1,319757,0.037871360778808594
16K,q1,319757,0.03864574432373047
16K,q1,217441,0.11489558219909668
16K,q1,217441,0.0431060791015625
16K,q1,217441,0.038283586502075195
16K,q1,217441,0.03670525550842285
16K,q1,217441,0.037508249282836914
16K,q1,97241,0.07665681838989258
16K,q1,97241,0.038077354431152344
16K,q1,97241,0.038330793380737305
16K,q1,97241,0.06446385383605957
16K,q1,97241,0.05007767677307129
16K,q1,113214,0.10954785346984863
16K,q1,113214,0.04497885704040527
16K,q1,113214,0.04072117805480957
16K,q1,113214,0.040555715560913086
16K,q1,113214,0.03694891929626465
16K,q1,269583,0.0722661018371582
16K,q1,269583,0.0652010440826416
16K,q1,269583,0.06931185722351074
16K,q1,269583,0.053585052490234375
16K,q1,269583,0.04519200325012207
16K,q1,102200,0.07266068458557129
16K,q1,102200,0.06271171569824219
16K,q1,102200,0.05235099792480469
16K,q1,102200,0.04261445999145508
16K,q1,102200,0.03917360305786133
16K,q1,242732,0.037503719329833984
16K,q1,242732,0.03892374038696289
16K,q1,242732,0.038721561431884766
16K,q1,242732,0.03852987289428711
16K,q1,242732,0.038202762603759766
16K,q1,217854,0.07351326942443848
16K,q1,217854,0.03856396675109863
16K,q1,217854,0.03827786445617676
16K,q1,217854,0.03786516189575195
16K,q1,217854,0.03815484046936035
16K,q1,227239,0.07415914535522461
16K,q1,227239,0.0551455020904541
16K,q1,227239,0.06445121765136719
16K,q1,227239,0.06450200080871582
16K,q1,227239,0.04079556465148926
1K,q1,19128,0.07235503196716309
1K,q1,19128,0.03809356689453125
1K,q1,19128,0.03795742988586426
1K,q1,19128,0.0380246639251709
1K,q1,19128,0.06018424034118652
1K,q1,15729,0.08759880065917969
1K,q1,15729,0.03891897201538086
1K,q1,15729,0.038689613342285156
1K,q1,15729,0.0390629768371582
1K,q1,15729,0.03769421577453613
1K,q1,4450,0.07269454002380371
1K,q1,4450,0.0404052734375
1K,q1,4450,0.058279991149902344
1K,q1,4450,0.06855392456054688
1K,q1,4450,0.05179429054260254
1K,q1,16196,0.07731342315673828
1K,q1,16196,0.04058694839477539
1K,q1,16196,0.0373990535736084
1K,q1,16196,0.03888559341430664
1K,q1,16196,0.04012584686279297
1K,q1,10019,0.0976552963256836
1K,q1,10019,0.04021430015563965
1K,q1,10019,0.038292884826660156
1K,q1,10019,0.03640317916870117
1K,q1,10019,0.037322044372558594
1K,q1,7581,0.071441650390625
1K,q1,7581,0.03968358039855957
1K,q1,7581,0.06915092468261719
1K,q1,7581,0.05309772491455078
1K,q1,7581,0.04436087608337402
1K,q1,9007,0.07269692420959473
1K,q1,9007,0.06719613075256348
1K,q1,9007,0.07012081146240234
1K,q1,9007,0.05193161964416504
1K,q1,9007,0.039731740951538086
1K,q1,12136,0.07351970672607422
1K,q1,12136,0.039380550384521484
1K,q1,12136,0.038681745529174805
1K,q1,12136,0.06282877922058105
1K,q1,12136,0.0614776611328125
1K,q1,14967,0.10655450820922852
1K,q1,14967,0.04172992706298828
1K,q1,14967,0.03746938705444336
1K,q1,14967,0.05677437782287598
1K,q1,14967,0.0377812385559082
1K,q1,9997,0.07187986373901367
1K,q1,9997,0.04198503494262695
1K,q1,9997,0.0395510196685791
1K,q1,9997,0.03780937194824219
1K,q1,9997,0.038869619369506836
1K,q1,12476,0.13266992568969727
1K,q1,12476,0.05740046501159668
1K,q1,12476,0.04613661766052246
1K,q1,12476,0.03988075256347656
1K,q1,12476,0.03866410255432129
1K,q1,4507,0.07337045669555664
1K,q1,4507,0.03682875633239746
1K,q1,4507,0.03658914566040039
1K,q1,4507,0.038147926330566406
1K,q1,4507,0.03787827491760254
1K,q1,1264,0.07122921943664551
1K,q1,1264,0.06423020362854004
1K,q1,1264,0.04312276840209961
1K,q1,1264,0.03685903549194336
1K,q1,1264,0.037778615951538086
1K,q1,3643,0.07077789306640625
1K,q1,3643,0.06541657447814941
1K,q1,3643,0.06259441375732422
1K,q1,3643,0.05191373825073242
1K,q1,3643,0.038771629333496094
1K,q1,12519,0.07280421257019043
1K,q1,12519,0.06543993949890137
1K,q1,12519,0.057839155197143555
1K,q1,12519,0.062211036682128906
1K,q1,12519,0.06873416900634766
1K,q1,12698,0.0902247428894043
1K,q1,12698,0.0576624870300293
1K,q1,12698,0.06793045997619629
1K,q1,12698,0.05388331413269043
1K,q1,12698,0.07073569297790527
1K,q1,11004,0.09426259994506836
1K,q1,11004,0.06326866149902344
1K,q1,11004,0.040314435958862305
1K,q1,11004,0.038626909255981445
1K,q1,11004,0.03724193572998047
1K,q1,6019,0.07202553749084473
1K,q1,6019,0.06355118751525879
1K,q1,6019,0.04889392852783203
1K,q1,6019,0.03989577293395996
1K,q1,6019,0.03784513473510742
1K,q1,14892,0.11340856552124023
1K,q1,14892,0.06034731864929199
1K,q1,14892,0.04023909568786621
1K,q1,14892,0.03931307792663574
1K,q1,14892,0.037558794021606445
1K,q1,14323,0.11012840270996094
1K,q1,14323,0.042345523834228516
1K,q1,14323,0.0395355224609375
1K,q1,14323,0.038461923599243164
1K,q1,14323,0.0373837947845459
4K,q4,64166,0.09211063385009766
4K,q4,64166,0.054117679595947266
4K,q4,64166,0.04443216323852539
4K,q4,64166,0.04995012283325195
4K,q4,64166,0.0503239631652832
4K,q4,74596,0.06730341911315918
4K,q4,74596,0.0514528751373291
4K,q4,74596,0.04900479316711426
4K,q4,74596,0.030642986297607422
4K,q4,74596,0.029278039932250977
4K,q4,32999,0.0541987419128418
4K,q4,32999,0.03279232978820801
4K,q4,32999,0.028825759887695312
4K,q4,32999,0.029822587966918945
4K,q4,32999,0.02914738655090332
4K,q4,38482,0.05332779884338379
4K,q4,38482,0.02762317657470703
4K,q4,38482,0.030141592025756836
4K,q4,38482,0.02936553955078125
4K,q4,38482,0.02812814712524414
4K,q4,60611,0.052202701568603516
4K,q4,60611,0.028620004653930664
4K,q4,60611,0.029410362243652344
4K,q4,60611,0.029391765594482422
4K,q4,60611,0.028275012969970703
4K,q4,31608,0.07633256912231445
4K,q4,31608,0.04331660270690918
4K,q4,31608,0.029781103134155273
4K,q4,31608,0.028880834579467773
4K,q4,31608,0.05074310302734375
4K,q4,71406,0.07133316993713379
4K,q4,71406,0.03203153610229492
4K,q4,71406,0.02978229522705078
4K,q4,71406,0.02930617332458496
4K,q4,71406,0.029234647750854492
4K,q4,33087,0.052747249603271484
4K,q4,33087,0.029233694076538086
4K,q4,33087,0.028628110885620117
4K,q4,33087,0.027875900268554688
4K,q4,33087,0.029363632202148438
4K,q4,12869,0.05522322654724121
4K,q4,12869,0.0290830135345459
4K,q4,12869,0.02857828140258789
4K,q4,12869,0.029191255569458008
4K,q4,12869,0.02987813949584961
4K,q4,62487,0.05512261390686035
4K,q4,62487,0.0289151668548584
4K,q4,62487,0.028931379318237305
4K,q4,62487,0.029761075973510742
4K,q4,62487,0.02973461151123047
4K,q4,71071,0.056362152099609375
4K,q4,71071,0.031064271926879883
4K,q4,71071,0.029348134994506836
4K,q4,71071,0.028919696807861328
4K,q4,71071,0.028902530670166016
4K,q4,78027,0.05431675910949707
4K,q4,78027,0.042569875717163086
4K,q4,78027,0.05232572555541992
4K,q4,78027,0.041152000427246094
4K,q4,78027,0.036881208419799805
4K,q4,3013,0.05861783027648926
4K,q4,3013,0.05346226692199707
4K,q4,3013,0.04542207717895508
4K,q4,3013,0.03559160232543945
4K,q4,3013,0.030785560607910156
4K,q4,21421,0.053807735443115234
4K,q4,21421,0.030094146728515625
4K,q4,21421,0.02940225601196289
4K,q4,21421,0.029425382614135742
4K,q4,21421,0.05165672302246094
4K,q4,32541,0.07394838333129883
4K,q4,32541,0.029187917709350586
4K,q4,32541,0.02903437614440918
4K,q4,32541,0.02996063232421875
4K,q4,32541,0.030323505401611328
4K,q4,24900,0.05357933044433594
4K,q4,24900,0.029718875885009766
4K,q4,24900,0.03022599220275879
4K,q4,24900,0.05484795570373535
4K,q4,24900,0.0410466194152832
4K,q4,51291,0.06808280944824219
4K,q4,51291,0.03083348274230957
4K,q4,51291,0.055162906646728516
4K,q4,51291,0.044008731842041016
4K,q4,51291,0.037992238998413086
4K,q4,71172,0.0585324764251709
4K,q4,71172,0.02898406982421875
4K,q4,71172,0.02899026870727539
4K,q4,71172,0.028568744659423828
4K,q4,71172,0.029399394989013672
4K,q4,56062,0.054648637771606445
4K,q4,56062,0.029853105545043945
4K,q4,56062,0.02918529510498047
4K,q4,56062,0.029624462127685547
4K,q4,56062,0.03001856803894043
4K,q4,54905,0.05549502372741699
4K,q4,54905,0.028685331344604492
4K,q4,54905,0.029385089874267578
4K,q4,54905,0.03063654899597168
4K,q4,54905,0.04940056800842285
2K,q4,22900,0.08272361755371094
2K,q4,22900,0.05364584922790527
2K,q4,22900,0.04137778282165527
2K,q4,22900,0.03583335876464844
2K,q4,22900,0.030913114547729492
2K,q4,10583,0.0541841983795166
2K,q4,10583,0.02925562858581543
2K,q4,10583,0.029040813446044922
2K,q4,10583,0.029047250747680664
2K,q4,10583,0.028752803802490234
2K,q4,7065,0.05241894721984863
2K,q4,7065,0.051624298095703125
2K,q4,7065,0.04112744331359863
2K,q4,7065,0.03554058074951172
2K,q4,7065,0.03355669975280762
2K,q4,23727,0.0846405029296875
2K,q4,23727,0.0351567268371582
2K,q4,23727,0.028815746307373047
2K,q4,23727,0.02875685691833496
2K,q4,23727,0.05288553237915039
2K,q4,27184,0.07568764686584473
2K,q4,27184,0.05524587631225586
2K,q4,27184,0.043334007263183594
2K,q4,27184,0.035387516021728516
2K,q4,27184,0.05293893814086914
2K,q4,26311,0.06269669532775879
2K,q4,26311,0.0344996452331543
2K,q4,26311,0.02995157241821289
2K,q4,26311,0.029486417770385742
2K,q4,26311,0.02938532829284668
2K,q4,71,0.05606389045715332
2K,q4,71,0.029666900634765625
2K,q4,71,0.029745101928710938
2K,q4,71,0.029424667358398438
2K,q4,71,0.029682159423828125
2K,q4,28650,0.05454230308532715
2K,q4,28650,0.05204629898071289
2K,q4,28650,0.04186582565307617
2K,q4,28650,0.03438925743103027
2K,q4,28650,0.03252243995666504
2K,q4,27064,0.05564308166503906
2K,q4,27064,0.029233217239379883
2K,q4,27064,0.028731584548950195
2K,q4,27064,0.027835369110107422
2K,q4,27064,0.028555870056152344
2K,q4,22219,0.055170536041259766
2K,q4,22219,0.02842569351196289
2K,q4,22219,0.029007673263549805
2K,q4,22219,0.04548835754394531
2K,q4,22219,0.04860877990722656
2K,q4,14063,0.08058643341064453
2K,q4,14063,0.035581350326538086
2K,q4,14063,0.030692100524902344
2K,q4,14063,0.030523300170898438
2K,q4,14063,0.02917647361755371
2K,q4,2930,0.05437731742858887
2K,q4,2930,0.029074430465698242
2K,q4,2930,0.028951644897460938
2K,q4,2930,0.028552532196044922
2K,q4,2930,0.029846668243408203
2K,q4,2013,0.08922982215881348
2K,q4,2013,0.03700876235961914
2K,q4,2013,0.03367805480957031
2K,q4,2013,0.029128074645996094
2K,q4,2013,0.027681589126586914
2K,q4,13851,0.08770322799682617
2K,q4,13851,0.03632807731628418
2K,q4,13851,0.0541689395904541
2K,q4,13851,0.042913198471069336
2K,q4,13851,0.03871440887451172
2K,q4,5187,0.0894474983215332
2K,q4,5187,0.04404020309448242
2K,q4,5187,0.03077554702758789
2K,q4,5187,0.053002119064331055
2K,q4,5187,0.043421030044555664
2K,q4,11032,0.06725502014160156
2K,q4,11032,0.029320478439331055
2K,q4,11032,0.029943227767944336
2K,q4,11032,0.030076265335083008
2K,q4,11032,0.030152082443237305
2K,q4,37002,0.05466938018798828
2K,q4,37002,0.050698041915893555
2K,q4,37002,0.04929304122924805
2K,q4,37002,0.03982234001159668
2K,q4,37002,0.03462958335876465
2K,q4,21828,0.05508756637573242
2K,q4,21828,0.030200958251953125
2K,q4,21828,0.029555797576904297
2K,q4,21828,0.028942346572875977
2K,q4,21828,0.028599023818969727
2K,q4,15869,0.05361533164978027
2K,q4,15869,0.02925276756286621
2K,q4,15869,0.027873992919921875
2K,q4,15869,0.028691530227661133
2K,q4,15869,0.04983949661254883
2K,q4,14599,0.07283139228820801
2K,q4,14599,0.03241896629333496
2K,q4,14599,0.029505491256713867
2K,q4,14599,0.053276777267456055
2K,q4,14599,0.04218339920043945
8K,q4,140025,0.06198263168334961
8K,q4,140025,0.029994964599609375
8K,q4,140025,0.028290748596191406
8K,q4,140025,0.028375864028930664
8K,q4,140025,0.02956104278564453
8K,q4,151924,0.05359530448913574
8K,q4,151924,0.03511500358581543
8K,q4,151924,0.030512571334838867
8K,q4,151924,0.054912567138671875
8K,q4,151924,0.04080772399902344
8K,q4,141372,0.06293797492980957
8K,q4,141372,0.03450202941894531
8K,q4,141372,0.028606414794921875
8K,q4,141372,0.029431581497192383
8K,q4,141372,0.029169321060180664
8K,q4,10701,0.05344581604003906
8K,q4,10701,0.05034685134887695
8K,q4,10701,0.029882192611694336
8K,q4,10701,0.029359102249145508
8K,q4,10701,0.04812002182006836
8K,q4,133229,0.06598329544067383
8K,q4,133229,0.029360294342041016
8K,q4,133229,0.029126405715942383
8K,q4,133229,0.029554367065429688
8K,q4,133229,0.04153871536254883
8K,q4,47001,0.0654287338256836
8K,q4,47001,0.033684492111206055
8K,q4,47001,0.05125927925109863
8K,q4,47001,0.030367136001586914
8K,q4,47001,0.028733015060424805
8K,q4,69709,0.05456900596618652
8K,q4,69709,0.029491186141967773
8K,q4,69709,0.028954505920410156
8K,q4,69709,0.02794814109802246
8K,q4,69709,0.02869701385498047
8K,q4,24107,0.05413198471069336
8K,q4,24107,0.028122901916503906
8K,q4,24107,0.02833414077758789
8K,q4,24107,0.028789043426513672
8K,q4,24107,0.02956700325012207
8K,q4,142781,0.05370974540710449
8K,q4,142781,0.029439449310302734
8K,q4,142781,0.028755664825439453
8K,q4,142781,0.028428316116333008
8K,q4,142781,0.02831888198852539
8K,q4,25083,0.08833575248718262
8K,q4,25083,0.04100847244262695
8K,q4,25083,0.0374302864074707
8K,q4,25083,0.03392910957336426
8K,q4,25083,0.030005693435668945
8K,q4,97996,0.054741621017456055
8K,q4,97996,0.02808237075805664
8K,q4,97996,0.029521942138671875
8K,q4,97996,0.02946925163269043
8K,q4,97996,0.05283331871032715
8K,q4,121392,0.05507683753967285
8K,q4,121392,0.02921891212463379
8K,q4,121392,0.053281545639038086
8K,q4,121392,0.042171478271484375
8K,q4,121392,0.036516666412353516
8K,q4,76384,0.05803704261779785
8K,q4,76384,0.03137707710266113
8K,q4,76384,0.03069615364074707
8K,q4,76384,0.029910802841186523
8K,q4,76384,0.033223628997802734
8K,q4,4459,0.054296016693115234
8K,q4,4459,0.029369354248046875
8K,q4,4459,0.02819228172302246
8K,q4,4459,0.02832770347595215
8K,q4,4459,0.029520750045776367
8K,q4,134032,0.05889320373535156
8K,q4,134032,0.02881455421447754
8K,q4,134032,0.0291290283203125
8K,q4,134032,0.029761314392089844
8K,q4,134032,0.028594493865966797
8K,q4,68284,0.052700042724609375
8K,q4,68284,0.028559446334838867
8K,q4,68284,0.029518842697143555
8K,q4,68284,0.029024124145507812
8K,q4,68284,0.028295040130615234
8K,q4,130388,0.051844120025634766
8K,q4,130388,0.028409242630004883
8K,q4,130388,0.02868199348449707
8K,q4,130388,0.03140115737915039
8K,q4,130388,0.030421733856201172
8K,q4,66259,0.07476162910461426
8K,q4,66259,0.03210163116455078
8K,q4,66259,0.029482603073120117
8K,q4,66259,0.028998136520385742
8K,q4,66259,0.03194022178649902
8K,q4,40567,0.05563473701477051
8K,q4,40567,0.028124332427978516
8K,q4,40567,0.03247523307800293
8K,q4,40567,0.032788991928100586
8K,q4,40567,0.040415287017822266
8K,q4,67190,0.0557708740234375
8K,q4,67190,0.03064274787902832
8K,q4,67190,0.031767845153808594
8K,q4,67190,0.03176116943359375
8K,q4,67190,0.029982328414916992
16K,q4,315203,0.05806422233581543
16K,q4,315203,0.029424428939819336
16K,q4,315203,0.02948784828186035
16K,q4,315203,0.02918529510498047
16K,q4,315203,0.029139041900634766
16K,q4,118707,0.05307769775390625
16K,q4,118707,0.05402851104736328
16K,q4,118707,0.04188060760498047
16K,q4,118707,0.035227298736572266
16K,q4,118707,0.030916690826416016
16K,q4,48270,0.0549314022064209
16K,q4,48270,0.028650760650634766
16K,q4,48270,0.02820754051208496
16K,q4,48270,0.029304981231689453
16K,q4,48270,0.028636455535888672
16K,q4,272690,0.0527491569519043
16K,q4,272690,0.029231548309326172
16K,q4,272690,0.02899312973022461
16K,q4,272690,0.0286099910736084
16K,q4,272690,0.028011322021484375
16K,q4,299037,0.0535280704498291
16K,q4,299037,0.029401063919067383
16K,q4,299037,0.029602766036987305
16K,q4,299037,0.039519548416137695
16K,q4,299037,0.02946329116821289
16K,q4,188198,0.056316375732421875
16K,q4,188198,0.03807330131530762
16K,q4,188198,0.033194780349731445
16K,q4,188198,0.029772043228149414
16K,q4,188198,0.029530048370361328
16K,q4,238876,0.05464792251586914
16K,q4,238876,0.02938556671142578
16K,q4,238876,0.03949093818664551
16K,q4,238876,0.0464627742767334
16K,q4,238876,0.030399322509765625
16K,q4,317630,0.05151081085205078
16K,q4,317630,0.02992701530456543
16K,q4,317630,0.028615951538085938
16K,q4,317630,0.028271198272705078
16K,q4,317630,0.02878713607788086
16K,q4,47405,0.05409502983093262
16K,q4,47405,0.028630733489990234
16K,q4,47405,0.0284883975982666
16K,q4,47405,0.028257131576538086
16K,q4,47405,0.028203487396240234
16K,q4,189974,0.05637693405151367
16K,q4,189974,0.02855968475341797
16K,q4,189974,0.027270793914794922
16K,q4,189974,0.027570009231567383
16K,q4,189974,0.03722238540649414
16K,q4,232026,0.05736184120178223
16K,q4,232026,0.02768540382385254
16K,q4,232026,0.05277371406555176
16K,q4,232026,0.044141292572021484
16K,q4,232026,0.040008544921875
16K,q4,82587,0.06312370300292969
16K,q4,82587,0.029666662216186523
16K,q4,82587,0.029389142990112305
16K,q4,82587,0.029539108276367188
16K,q4,82587,0.029587745666503906
16K,q4,190962,0.05354475975036621
16K,q4,190962,0.029798269271850586
16K,q4,190962,0.029150724411010742
16K,q4,190962,0.03383517265319824
16K,q4,190962,0.03073263168334961
16K,q4,134506,0.08149385452270508
16K,q4,134506,0.02804422378540039
16K,q4,134506,0.02796196937561035
16K,q4,134506,0.029106616973876953
16K,q4,134506,0.030607223510742188
16K,q4,273234,0.05404043197631836
16K,q4,273234,0.029680252075195312
16K,q4,273234,0.029813528060913086
16K,q4,273234,0.029506444931030273
16K,q4,273234,0.030855178833007812
16K,q4,83686,0.07386207580566406
16K,q4,83686,0.04405808448791504
16K,q4,83686,0.03641057014465332
16K,q4,83686,0.031299591064453125
16K,q4,83686,0.029620885848999023
16K,q4,35253,0.05514097213745117
16K,q4,35253,0.029708385467529297
16K,q4,35253,0.029266834259033203
16K,q4,35253,0.044001102447509766
